,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
18012,13.5,2024-07-02 14:35:19,NFO,04-JUL-2024,13.5,13.35,13.35,1658750,Options,Put,NIFTY,23750.0,10050
18013,13.45,2024-07-02 14:35:20,NFO,04-JUL-2024,13.45,13.45,13.45,1658750,Options,Put,NIFTY,23750.0,1350
18014,13.5,2024-07-02 14:35:21,NFO,04-JUL-2024,13.5,13.45,13.45,1658750,Options,Put,NIFTY,23750.0,1400
18015,13.45,2024-07-02 14:35:22,NFO,04-JUL-2024,13.45,13.45,13.45,1658750,Options,Put,NIFTY,23750.0,150
18016,13.45,2024-07-02 14:35:24,NFO,04-JUL-2024,13.45,13.45,13.45,1658750,Options,Put,NIFTY,23750.0,25
18017,13.4,2024-07-02 14:35:25,NFO,04-JUL-2024,13.45,13.4,13.45,1658750,Options,Put,NIFTY,23750.0,0
18018,13.45,2024-07-02 14:35:26,NFO,04-JUL-2024,13.45,13.45,13.45,1658750,Options,Put,NIFTY,23750.0,150
18019,13.4,2024-07-02 14:35:27,NFO,04-JUL-2024,13.4,13.4,13.4,1658750,Options,Put,NIFTY,23750.0,50
18020,13.4,2024-07-02 14:35:28,NFO,04-JUL-2024,13.4,13.4,13.4,1658750,Options,Put,NIFTY,23750.0,0
18021,13.5,2024-07-02 14:35:30,NFO,04-JUL-2024,13.5,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,575
18022,13.5,2024-07-02 14:35:31,NFO,04-JUL-2024,13.5,13.5,13.5,1658750,Options,Put,NIFTY,23750.0,50
18023,13.45,2024-07-02 14:35:32,NFO,04-JUL-2024,13.5,13.45,13.5,1658750,Options,Put,NIFTY,23750.0,0
18024,13.65,2024-07-02 14:35:33,NFO,04-JUL-2024,13.65,13.6,13.6,1658750,Options,Put,NIFTY,23750.0,1025
18025,13.65,2024-07-02 14:35:34,NFO,04-JUL-2024,13.65,13.65,13.65,1658750,Options,Put,NIFTY,23750.0,0
18026,13.65,2024-07-02 14:35:35,NFO,04-JUL-2024,13.65,13.65,13.65,1658750,Options,Put,NIFTY,23750.0,0
18027,13.7,2024-07-02 14:35:36,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,25
18028,13.75,2024-07-02 14:35:37,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,275
18029,13.75,2024-07-02 14:35:38,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,775
18030,13.75,2024-07-02 14:35:39,NFO,04-JUL-2024,13.75,13.75,13.75,1658750,Options,Put,NIFTY,23750.0,25
18031,13.65,2024-07-02 14:35:40,NFO,04-JUL-2024,13.65,13.65,13.65,1658750,Options,Put,NIFTY,23750.0,2000
18032,13.65,2024-07-02 14:35:41,NFO,04-JUL-2024,13.65,13.65,13.65,1658750,Options,Put,NIFTY,23750.0,25
18033,13.6,2024-07-02 14:35:42,NFO,04-JUL-2024,13.6,13.6,13.6,1658750,Options,Put,NIFTY,23750.0,75
18034,13.65,2024-07-02 14:35:43,NFO,04-JUL-2024,13.65,13.65,13.65,1658750,Options,Put,NIFTY,23750.0,0
18035,13.7,2024-07-02 14:35:44,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,2550
18036,13.7,2024-07-02 14:35:45,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,375
18037,13.7,2024-07-02 14:35:46,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18038,13.7,2024-07-02 14:35:47,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,100
18039,13.7,2024-07-02 14:35:48,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18040,13.7,2024-07-02 14:35:49,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18041,13.7,2024-07-02 14:35:50,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
18042,13.7,2024-07-02 14:35:51,NFO,04-JUL-2024,13.7,13.7,13.7,1658750,Options,Put,NIFTY,23750.0,0
